x,y,heading
3.543639065015434,-2.086937191462753,-0.12513476586821273
3.570871421606234,-2.090362804951054,-0.12513476586821273
3.598103778197034,-2.093788418439355,-0.12513476586821273
3.6253361347878332,-2.097214031927656,-0.12513476586821273
3.6525684913786334,-2.1006396454159577,-0.12513476586821273
3.6798008479694326,-2.1040652589042588,-0.12513476586821273
3.7070332045602328,-2.10749087239256,-0.12513476586821273
3.7342655611510325,-2.1109164858808613,-0.12513476586821273
3.761497917741832,-2.1143420993691624,-0.12513476586821273
3.788730274332632,-2.1177677128574635,-0.12513476586821273
3.8159626309234316,-2.121193326345765,-0.12513476586821273
3.8431949875142317,-2.124618939834066,-0.12513476586821273
3.870427344105031,-2.128044553322367,-0.12513476586821273
3.897659700695831,-2.131470166810668,-0.12513476586821273
3.924892057286631,-2.1348957802989696,-0.12513476586821273
3.9521244138774305,-2.1383213937872707,-0.12513476586821273
3.9793567704682307,-2.1417470072755718,-0.12513476586821273
4.00658912705903,-2.1451726207638733,-0.12513476586821273
4.033821483649829,-2.1485982342521743,-0.12513476586821273
4.061053840240629,-2.1520238477404754,-0.12513476586821273
4.0882861968314295,-2.155449461228777,-0.12513476586821273
4.115518553422229,-2.158875074717078,-0.12513476586821273
4.142750910013029,-2.162300688205379,-0.12513476586821273
4.169983266603829,-2.16572630169368,-0.12513476586821273
4.197215623194628,-2.1691519151819816,-0.12513476586821273
4.224447979785428,-2.1725775286702826,-0.12513476586821273
4.2516803363762286,-2.1760031421585837,-0.12513476586821273
4.278912692967028,-2.179428755646885,-0.12513476586821273
4.306145049557827,-2.1828543691351863,-0.12513476586821273
4.333377406148627,-2.1862799826234873,-0.12513476586821273
4.360609762739427,-2.189705596111789,-0.12513476586821273
4.387842119330227,-2.19313120960009,-0.12513476586821273
4.415074475921027,-2.196556823088391,-0.12513476586821273
4.442306832511826,-2.199982436576692,-0.12513476586821273
4.469539189102626,-2.2034080500649935,-0.12513476586821273
4.496771545693425,-2.2068336635532946,-0.12513476586821273
4.5240039022842256,-2.2102592770415956,-0.12513476586821273
4.551236258875026,-2.213684890529897,-0.12513476586821273
4.578468615465825,-2.217110504018198,-0.12513476586821273
4.605700972056625,-2.2205361175064993,-0.12513476586821273
4.632933328647425,-2.2239617309948008,-0.12513476586821273
4.6601656852382245,-2.227387344483102,-0.12513476586821273
4.687398041829024,-2.230812957971403,-0.12513476586821273
4.714630398419825,-2.234238571459704,-0.12513476586821273
4.741862755010624,-2.2376641849480055,-0.12513476586821273
4.769095111601423,-2.2410897984363065,-0.12513476586821273
4.7963274681922226,-2.2445154119246076,-0.12513476586821273
4.823559824783024,-2.247941025412909,-0.12513476586821273
4.850792181373823,-2.25136663890121,-0.12513476586821273
4.878024537964622,-2.254792252389511,-0.12513476586821273
4.905256894555422,-2.2582178658778123,-0.12513476586821273
4.932489251146222,-2.2616434793661138,-0.12513476586821273
4.959721607737022,-2.265069092854415,-0.12513476586821273
4.986953964327822,-2.268494706342716,-0.12513476586821273
5.014186320918622,-2.2719203198310174,-0.12513476586821273
5.041418677509421,-2.2753459333193184,-0.12513476586821273
5.06865103410022,-2.2787715468076195,-0.12513476586821273
5.095883390691021,-2.2821971602959206,-0.12513476586821273
5.123115747281821,-2.285622773784222,-0.12513476586821273
5.15034810387262,-2.289048387272523,-0.12513476586821273
5.17758046046342,-2.292474000760824,-0.12513476586821273
5.20481281705422,-2.2958996142491257,-0.12513476586821273
5.2320451736450195,-2.2993252277374268,-0.12513476586821273
5.25301205757821,-2.301377992818851,-0.09759407682360785
5.2739789415114,-2.303430757900276,-0.09759407682360785
5.294945825444589,-2.3054835229817003,-0.09759407682360785
5.31591270937778,-2.3075362880631247,-0.09759407682360785
5.33687959331097,-2.3095890531445495,-0.09759407682360785
5.35784647724416,-2.311641818225974,-0.09759407682360785
5.37881336117735,-2.3136945833073983,-0.09759407682360785
5.39978024511054,-2.315747348388823,-0.09759407682360785
5.42074712904373,-2.3178001134702475,-0.09759407682360785
5.44171401297692,-2.319852878551672,-0.09759407682360785
5.46268089691011,-2.3219056436330967,-0.09759407682360785
5.483647780843301,-2.323958408714521,-0.09759407682360785
5.504614664776491,-2.3260111737959455,-0.09759407682360785
5.52558154870968,-2.3280639388773703,-0.09759407682360785
5.5465484326428705,-2.3301167039587947,-0.09759407682360785
5.567515316576061,-2.332169469040219,-0.09759407682360785
5.588482200509251,-2.334222234121644,-0.09759407682360785
5.609449084442441,-2.3362749992030682,-0.09759407682360785
5.6304159683756305,-2.3383277642844926,-0.09759407682360785
5.651382852308821,-2.3403805293659175,-0.09759407682360785
5.672349736242011,-2.342433294447342,-0.09759407682360785
5.693316620175201,-2.344486059528766,-0.09759407682360785
5.7142835041083915,-2.346538824610191,-0.09759407682360785
5.735250388041582,-2.3485915896916154,-0.09759407682360785
5.756217271974771,-2.35064435477304,-0.09759407682360785
5.777184155907961,-2.352697119854464,-0.09759407682360785
5.7981510398411515,-2.354749884935889,-0.09759407682360785
5.819117923774342,-2.3568026500173134,-0.09759407682360785
5.840084807707532,-2.3588554150987378,-0.09759407682360785
5.861051691640721,-2.3609081801801626,-0.09759407682360785
5.882018575573912,-2.362960945261587,-0.09759407682360785
5.902985459507102,-2.3650137103430113,-0.09759407682360785
5.923952343440292,-2.367066475424436,-0.09759407682360785
5.944919227373482,-2.3691192405058605,-0.09759407682360785
5.965886111306672,-2.371172005587285,-0.09759407682360785
5.986852995239862,-2.3732247706687097,-0.09759407682360785
6.007819879173052,-2.375277535750134,-0.09759407682360785
6.028786763106242,-2.3773303008315585,-0.09759407682360785
6.049753647039433,-2.3793830659129833,-0.09759407682360785
6.070720530972622,-2.3814358309944077,-0.09759407682360785
6.091687414905812,-2.383488596075832,-0.09759407682360785
6.1126542988390025,-2.385541361157257,-0.09759407682360785
6.133621182772193,-2.3875941262386813,-0.09759407682360785
6.154588066705383,-2.3896468913201057,-0.09759407682360785
6.175554950638572,-2.3916996564015305,-0.09759407682360785
6.1965218345717625,-2.393752421482955,-0.09759407682360785
6.217488718504953,-2.3958051865643792,-0.09759407682360785
6.238455602438143,-2.397857951645804,-0.09759407682360785
6.259422486371333,-2.3999107167272284,-0.09759407682360785
6.280389370304523,-2.401963481808653,-0.09759407682360785
6.301356254237714,-2.4040162468900776,-0.09759407682360785
6.322323138170903,-2.406069011971502,-0.09759407682360785
6.343290022104093,-2.4081217770529264,-0.09759407682360785
6.364256906037284,-2.4101745421343512,-0.09759407682360785
6.385223789970474,-2.4122273072157756,-0.09759407682360785
6.406190673903664,-2.4142800722972,-0.09759407682360785
6.427157557836853,-2.416332837378625,-0.09759407682360785
6.448124441770044,-2.418385602460049,-0.09759407682360785
6.469091325703234,-2.4204383675414736,-0.09759407682360785
6.490058209636424,-2.4224911326228984,-0.09759407682360785
6.511025093569614,-2.4245438977043228,-0.09759407682360785
6.531991977502804,-2.426596662785747,-0.09759407682360785
6.552958861435994,-2.428649427867172,-0.09759407682360785
6.573925745369184,-2.4307021929485964,-0.09759407682360785
6.594892629302374,-2.4327549580300207,-0.09759407682360785
6.615859513235565,-2.4348077231114456,-0.09759407682360785
6.636826397168754,-2.43686048819287,-0.09759407682360785
6.657793281101944,-2.4389132532742943,-0.09759407682360785
6.6787601650351345,-2.440966018355719,-0.09759407682360785
6.699727048968325,-2.4430187834371435,-0.09759407682360785
6.720693932901515,-2.445071548518568,-0.09759407682360785
6.741660816834704,-2.4471243135999927,-0.09759407682360785
6.7626277007678945,-2.449177078681417,-0.09759407682360785
6.783594584701085,-2.4512298437628415,-0.09759407682360785
6.804561468634275,-2.4532826088442663,-0.09759407682360785
6.825528352567465,-2.4553353739256907,-0.09759407682360785
6.846495236500655,-2.457388139007115,-0.09759407682360785
6.867462120433845,-2.45944090408854,-0.09759407682360785
6.888429004367035,-2.4614936691699643,-0.09759407682360785
6.909395888300225,-2.4635464342513886,-0.09759407682360785
6.930362772233416,-2.4655991993328135,-0.09759407682360785
6.951329656166606,-2.467651964414238,-0.09759407682360785
6.972296540099795,-2.469704729495662,-0.09759407682360785
6.993263424032985,-2.4717574945770866,-0.09759407682360785
7.014230307966176,-2.4738102596585114,-0.09759407682360785
7.035197191899366,-2.475863024739936,-0.09759407682360785
7.056164075832555,-2.47791578982136,-0.09759407682360785
7.077130959765746,-2.479968554902785,-0.09759407682360785
7.098097843698936,-2.4820213199842094,-0.09759407682360785
7.119064727632126,-2.4840740850656338,-0.09759407682360785
7.140031611565316,-2.4861268501470586,-0.09759407682360785
7.160998495498506,-2.488179615228483,-0.09759407682360785
7.181965379431697,-2.4902323803099073,-0.09759407682360785
7.202932263364886,-2.492285145391332,-0.09759407682360785
7.223899147298076,-2.4943379104727565,-0.09759407682360785
7.2448660312312665,-2.496390675554181,-0.09759407682360785
7.265832915164456,-2.4984434406356058,-0.09759407682360785
7.286799799097647,-2.50049620571703,-0.09759407682360785
7.307766683030836,-2.5025489707984545,-0.09759407682360785
7.328733566964027,-2.5046017358798793,-0.09759407682360785
7.349700450897217,-2.5066545009613037,-0.09759407682360785
7.3674439345255935,-2.508344820230314,-0.0949776040905317
7.38518741815397,-2.5100351394993243,-0.0949776040905317
7.402930901782347,-2.5117254587683346,-0.0949776040905317
7.420674385410725,-2.513415778037345,-0.0949776040905317
7.438417869039101,-2.5151060973063553,-0.0949776040905317
7.456161352667478,-2.5167964165753656,-0.0949776040905317
7.473904836295855,-2.518486735844376,-0.0949776040905317
7.491648319924232,-2.520177055113386,-0.0949776040905317
7.509391803552608,-2.521867374382397,-0.0949776040905317
7.527135287180986,-2.5235576936514073,-0.0949776040905317
7.544878770809363,-2.5252480129204176,-0.0949776040905317
7.5626222544377395,-2.526938332189428,-0.0949776040905317
7.580365738066116,-2.528628651458438,-0.0949776040905317
7.598109221694493,-2.5303189707274485,-0.0949776040905317
7.61585270532287,-2.532009289996459,-0.0949776040905317
7.6335961889512465,-2.533699609265469,-0.0949776040905317
7.651339672579624,-2.5353899285344794,-0.0949776040905317
7.669083156208001,-2.5370802478034897,-0.0949776040905317
7.686826639836378,-2.5387705670725,-0.0949776040905317
7.704570123464754,-2.5404608863415103,-0.0949776040905317
7.722313607093131,-2.5421512056105207,-0.0949776040905317
7.740057090721508,-2.543841524879531,-0.0949776040905317
7.757800574349885,-2.5455318441485413,-0.0949776040905317
7.775544057978262,-2.5472221634175516,-0.0949776040905317
7.793287541606639,-2.548912482686562,-0.0949776040905317
7.811031025235016,-2.5506028019555727,-0.0949776040905317
7.828774508863392,-2.552293121224583,-0.0949776040905317
7.846517992491769,-2.5539834404935933,-0.0949776040905317
7.864261476120146,-2.5556737597626036,-0.0949776040905317
7.882004959748523,-2.557364079031614,-0.0949776040905317
7.8997484433769,-2.559054398300624,-0.0949776040905317
7.917491927005277,-2.5607447175696345,-0.0949776040905317
7.935235410633654,-2.562435036838645,-0.0949776040905317
7.9529788942620305,-2.564125356107655,-0.0949776040905317
7.970722377890407,-2.5658156753766654,-0.0949776040905317
7.988465861518784,-2.5675059946456757,-0.0949776040905317
8.00620934514716,-2.569196313914686,-0.0949776040905317
8.023952828775538,-2.5708866331836964,-0.0949776040905317
8.041696312403914,-2.5725769524527067,-0.0949776040905317
8.059439796032292,-2.574267271721717,-0.0949776040905317
8.07718327966067,-2.5759575909907273,-0.0949776040905317
8.094926763289045,-2.5776479102597376,-0.0949776040905317
8.112670246917423,-2.5793382295287484,-0.0949776040905317
8.130413730545799,-2.5810285487977587,-0.0949776040905317
8.148157214174176,-2.582718868066769,-0.0949776040905317
8.165900697802552,-2.5844091873357793,-0.0949776040905317
8.18364418143093,-2.5860995066047896,-0.0949776040905317
8.201387665059308,-2.5877898258738,-0.0949776040905317
8.219131148687683,-2.58948014514281,-0.0949776040905317
8.236874632316061,-2.5911704644118205,-0.0949776040905317
8.254618115944437,-2.592860783680831,-0.0949776040905317
8.272361599572815,-2.594551102949841,-0.0949776040905317
8.29010508320119,-2.5962414222188515,-0.0949776040905317
8.307848566829568,-2.5979317414878618,-0.0949776040905317
8.325592050457946,-2.599622060756872,-0.0949776040905317
8.343335534086322,-2.6013123800258824,-0.0949776040905317
8.3610790177147,-2.6030026992948927,-0.0949776040905317
8.378822501343075,-2.604693018563903,-0.0949776040905317
8.396565984971453,-2.6063833378329138,-0.0949776040905317
8.414309468599829,-2.608073657101924,-0.0949776040905317
8.432052952228206,-2.6097639763709344,-0.0949776040905317
8.449796435856584,-2.6114542956399447,-0.0949776040905317
8.46753991948496,-2.613144614908955,-0.0949776040905317
8.485283403113337,-2.6148349341779653,-0.0949776040905317
8.503026886741713,-2.6165252534469756,-0.0949776040905317
8.52077037037009,-2.618215572715986,-0.0949776040905317
8.538513853998467,-2.6199058919849962,-0.0949776040905317
8.556257337626844,-2.6215962112540065,-0.0949776040905317
8.574000821255222,-2.623286530523017,-0.0949776040905317
8.591744304883598,-2.624976849792027,-0.0949776040905317
8.609487788511975,-2.6266671690610375,-0.0949776040905317
8.627231272140351,-2.628357488330048,-0.0949776040905317
8.644974755768729,-2.630047807599058,-0.0949776040905317
8.662718239397105,-2.6317381268680684,-0.0949776040905317
8.680461723025482,-2.6334284461370787,-0.0949776040905317
8.69820520665386,-2.635118765406089,-0.0949776040905317
8.715948690282236,-2.6368090846751,-0.0949776040905317
8.733692173910613,-2.63849940394411,-0.0949776040905317
8.75143565753899,-2.6401897232131204,-0.0949776040905317
8.769179141167367,-2.6418800424821307,-0.0949776040905317
8.786922624795743,-2.643570361751141,-0.0949776040905317
8.80466610842412,-2.6452606810201513,-0.0949776040905317
8.822409592052498,-2.6469510002891616,-0.0949776040905317
8.840153075680874,-2.648641319558172,-0.0949776040905317
8.857896559309252,-2.6503316388271823,-0.0949776040905317
8.875640042937627,-2.6520219580961926,-0.0949776040905317
8.893383526566005,-2.653712277365203,-0.0949776040905317
8.911127010194381,-2.655402596634213,-0.0949776040905317
8.928870493822759,-2.6570929159032235,-0.0949776040905317
8.946613977451136,-2.658783235172234,-0.0949776040905317
8.964357461079512,-2.660473554441244,-0.0949776040905317
8.98210094470789,-2.662163873710255,-0.0949776040905317
8.999844428336267,-2.663854192979265,-0.0949776040905317
9.017587911964643,-2.6655445122482755,-0.0949776040905317
9.035331395593019,-2.667234831517286,-0.0949776040905317
9.053074879221397,-2.668925150786296,-0.0949776040905317
9.070818362849774,-2.6706154700553064,-0.0949776040905317
9.08856184647815,-2.6723057893243167,-0.0949776040905317
9.106305330106528,-2.673996108593327,-0.0949776040905317
9.124048813734904,-2.6756864278623373,-0.0949776040905317
9.141792297363281,-2.6773767471313477,-0.0949776040905317
9.165902184967948,-2.6716668322534844,0.2325443089754224
9.190012072572614,-2.6659569173756212,0.2325443089754224
9.21412196017728,-2.660247002497758,0.2325443089754224
9.238231847781947,-2.654537087619895,0.2325443089754224
9.262341735386613,-2.6488271727420316,0.2325443089754224
9.28645162299128,-2.6431172578641684,0.2325443089754224
9.310561510595944,-2.637407342986305,0.2325443089754224
9.33467139820061,-2.631697428108442,0.2325443089754224
9.358781285805277,-2.6259875132305788,0.2325443089754224
9.382891173409943,-2.6202775983527156,0.2325443089754224
9.40700106101461,-2.6145676834748524,0.2325443089754224
9.431110948619276,-2.608857768596989,0.2325443089754224
9.455220836223942,-2.603147853719126,0.2325443089754224
9.479330723828609,-2.5974379388412627,0.2325443089754224
9.503440611433275,-2.5917280239633995,0.2325443089754224
9.527550499037941,-2.5860181090855363,0.2325443089754224
9.551660386642608,-2.580308194207673,0.2325443089754224
9.575770274247274,-2.57459827932981,0.2325443089754224
9.599880161851939,-2.5688883644519467,0.2325443089754224
9.623990049456605,-2.5631784495740835,0.2325443089754224
9.648099937061271,-2.5574685346962203,0.2325443089754224
9.672209824665938,-2.551758619818357,0.2325443089754224
9.696319712270604,-2.546048704940494,0.2325443089754224
9.72042959987527,-2.5403387900626306,0.2325443089754224
9.744539487479937,-2.5346288751847674,0.2325443089754224
9.768649375084603,-2.528918960306904,0.2325443089754224
9.79275926268927,-2.523209045429041,0.2325443089754224
9.816869150293936,-2.517499130551178,0.2325443089754224
9.840979037898602,-2.5117892156733146,0.2325443089754224
9.865088925503269,-2.5060793007954514,0.2325443089754224
9.889198813107935,-2.500369385917588,0.2325443089754224
9.913308700712602,-2.494659471039725,0.2325443089754224
9.937418588317266,-2.4889495561618618,0.2325443089754224
9.961528475921932,-2.4832396412839985,0.2325443089754224
9.985638363526599,-2.4775297264061353,0.2325443089754224
10.009748251131265,-2.471819811528272,0.2325443089754224
10.033858138735932,-2.466109896650409,0.2325443089754224
10.057968026340598,-2.4603999817725457,0.2325443089754224
10.082077913945264,-2.4546900668946825,0.2325443089754224
10.10618780154993,-2.4489801520168193,0.2325443089754224
10.130297689154597,-2.443270237138956,0.2325443089754224
10.154407576759263,-2.437560322261093,0.2325443089754224
10.17851746436393,-2.4318504073832297,0.2325443089754224
10.202627351968594,-2.4261404925053665,0.2325443089754224
10.22673723957326,-2.420430577627503,0.2325443089754224
10.250847127177927,-2.41472066274964,0.2325443089754224
10.274957014782593,-2.4090107478717764,0.2325443089754224
10.29906690238726,-2.4033008329939136,0.2325443089754224
10.323176789991926,-2.39759091811605,0.2325443089754224
10.347286677596593,-2.391881003238187,0.2325443089754224
10.371396565201259,-2.3861710883603235,0.2325443089754224
10.395506452805925,-2.380461173482461,0.2325443089754224
10.419616340410592,-2.374751258604597,0.2325443089754224
10.443726228015258,-2.369041343726734,0.2325443089754224
10.467836115619924,-2.3633314288488707,0.2325443089754224
10.49194600322459,-2.3576215139710075,0.2325443089754224
10.516055890829255,-2.3519115990931443,0.2325443089754224
10.540165778433922,-2.3462016842152815,0.2325443089754224
10.564275666038588,-2.340491769337418,0.2325443089754224
10.588385553643255,-2.334781854459555,0.2325443089754224
10.61249544124792,-2.3290719395816915,0.2325443089754224
10.636605328852587,-2.3233620247038282,0.2325443089754224
10.660715216457254,-2.317652109825965,0.2325443089754224
10.68482510406192,-2.311942194948102,0.2325443089754224
10.708934991666586,-2.3062322800702386,0.2325443089754224
10.733044879271253,-2.3005223651923754,0.2325443089754224
10.757154766875919,-2.294812450314512,0.2325443089754224
10.781264654480585,-2.289102535436649,0.2325443089754224
10.805374542085252,-2.283392620558786,0.2325443089754224
10.829484429689916,-2.2776827056809226,0.2325443089754224
10.853594317294583,-2.2719727908030594,0.2325443089754224
10.87770420489925,-2.266262875925196,0.2325443089754224
10.901814092503916,-2.260552961047333,0.2325443089754224
10.925923980108582,-2.2548430461694697,0.2325443089754224
10.950033867713248,-2.2491331312916065,0.2325443089754224
10.974143755317915,-2.2434232164137433,0.2325443089754224
10.998253642922581,-2.23771330153588,0.2325443089754224
11.022363530527247,-2.232003386658017,0.2325443089754224
11.046473418131914,-2.2262934717801537,0.2325443089754224
11.07058330573658,-2.2205835569022905,0.2325443089754224
11.094693193341246,-2.2148736420244273,0.2325443089754224
11.118803080945913,-2.209163727146564,0.2325443089754224
11.142912968550577,-2.203453812268701,0.2325443089754224
11.167022856155244,-2.1977438973908376,0.2325443089754224
11.19113274375991,-2.1920339825129744,0.2325443089754224
11.215242631364577,-2.1863240676351112,0.2325443089754224
11.239352518969243,-2.180614152757248,0.2325443089754224
11.26346240657391,-2.174904237879385,0.2325443089754224
11.287572294178576,-2.1691943230015216,0.2325443089754224
11.311682181783242,-2.1634844081236584,0.2325443089754224
11.335792069387908,-2.157774493245795,0.2325443089754224
11.359901956992575,-2.152064578367932,0.2325443089754224
11.384011844597241,-2.1463546634900688,0.2325443089754224
11.408121732201906,-2.1406447486122056,0.2325443089754224
11.432231619806572,-2.1349348337343423,0.2325443089754224
11.456341507411238,-2.129224918856479,0.2325443089754224
11.480451395015905,-2.123515003978616,0.2325443089754224
11.504561282620571,-2.1178050891007527,0.2325443089754224
11.528671170225238,-2.1120951742228895,0.2325443089754224
11.552781057829904,-2.1063852593450263,0.2325443089754224
11.57689094543457,-2.100675344467163,0.2325443089754224
11.582454719165764,-2.0788851020359758,1.3208044537955672
11.588018492896959,-2.0570948596047884,1.3208044537955672
11.593582266628152,-2.035304617173601,1.3208044537955672
11.599146040359345,-2.0135143747424133,1.3208044537955672
11.60470981409054,-1.991724132311226,1.3208044537955672
11.610273587821734,-1.9699338898800387,1.3208044537955672
11.615837361552927,-1.9481436474488514,1.3208044537955672
11.621401135284122,-1.926353405017664,1.3208044537955672
11.626964909015316,-1.9045631625864765,1.3208044537955672
11.632528682746509,-1.8827729201552892,1.3208044537955672
11.638092456477704,-1.8609826777241016,1.3208044537955672
11.643656230208897,-1.8391924352929143,1.3208044537955672
11.64922000394009,-1.817402192861727,1.3208044537955672
11.654783777671286,-1.7956119504305397,1.3208044537955672
11.660347551402479,-1.7738217079993521,1.3208044537955672
11.665911325133672,-1.7520314655681648,1.3208044537955672
11.671475098864867,-1.7302412231369773,1.3208044537955672
11.67703887259606,-1.70845098070579,1.3208044537955672
11.682602646327254,-1.6866607382746026,1.3208044537955672
11.68816642005845,-1.6648704958434153,1.3208044537955672
11.693730193789643,-1.643080253412228,1.3208044537955672
11.699293967520836,-1.6212900109810404,1.3208044537955672
11.704857741252031,-1.5994997685498529,1.3208044537955672
11.710421514983224,-1.5777095261186656,1.3208044537955672
11.715985288714418,-1.5559192836874782,1.3208044537955672
11.721549062445613,-1.534129041256291,1.3208044537955672
11.727112836176806,-1.5123387988251036,1.3208044537955672
11.732676609908,-1.490548556393916,1.3208044537955672
11.738240383639194,-1.4687583139627287,1.3208044537955672
11.743804157370388,-1.4469680715315412,1.3208044537955672
11.749367931101581,-1.4251778291003538,1.3208044537955672
11.754931704832776,-1.4033875866691665,1.3208044537955672
11.76049547856397,-1.3815973442379792,1.3208044537955672
11.766059252295163,-1.3598071018067917,1.3208044537955672
11.771623026026358,-1.3380168593756043,1.3208044537955672
11.777186799757551,-1.316226616944417,1.3208044537955672
11.782750573488745,-1.2944363745132295,1.3208044537955672
11.78831434721994,-1.2726461320820421,1.3208044537955672
11.793878120951133,-1.2508558896508548,1.3208044537955672
11.799441894682326,-1.2290656472196673,1.3208044537955672
11.805005668413521,-1.2072754047884797,1.3208044537955672
11.810569442144715,-1.1854851623572926,1.3208044537955672
11.816133215875908,-1.163694919926105,1.3208044537955672
11.821696989607103,-1.1419046774949178,1.3208044537955672
11.827260763338296,-1.1201144350637304,1.3208044537955672
11.832824537069492,-1.0983241926325429,1.3208044537955672
11.838388310800685,-1.0765339502013556,1.3208044537955672
11.843952084531878,-1.0547437077701682,1.3208044537955672
11.849515858263072,-1.032953465338981,1.3208044537955672
11.855079631994267,-1.0111632229077934,1.3208044537955672
11.86064340572546,-0.989372980476606,1.3208044537955672
11.866207179456655,-0.9675827380454185,1.3208044537955672
11.871770953187848,-0.9457924956142312,1.3208044537955672
11.877334726919042,-0.9240022531830439,1.3208044537955672
11.882898500650237,-0.9022120107518563,1.3208044537955672
11.88846227438143,-0.880421768320669,1.3208044537955672
11.894026048112623,-0.8586315258894817,1.3208044537955672
11.899589821843819,-0.8368412834582943,1.3208044537955672
11.905153595575012,-0.815051041027107,1.3208044537955672
11.910717369306205,-0.7932607985959195,1.3208044537955672
11.9162811430374,-0.7714705561647321,1.3208044537955672
11.921844916768594,-0.7496803137335446,1.3208044537955672
11.927408690499787,-0.7278900713023573,1.3208044537955672
11.932972464230982,-0.70609982887117,1.3208044537955672
11.938536237962175,-0.6843095864399824,1.3208044537955672
11.944100011693369,-0.6625193440087951,1.3208044537955672
11.949663785424564,-0.6407291015776075,1.3208044537955672
11.955227559155757,-0.6189388591464202,1.3208044537955672
11.96079133288695,-0.5971486167152329,1.3208044537955672
11.966355106618145,-0.5753583742840456,1.3208044537955672
11.971918880349339,-0.5535681318528582,1.3208044537955672
11.977482654080532,-0.5317778894216709,1.3208044537955672
11.983046427811727,-0.5099876469904834,1.3208044537955672
11.98861020154292,-0.48819740455929606,1.3208044537955672
11.994173975274114,-0.4664071621281085,1.3208044537955672
11.999737749005309,-0.4446169196969212,1.3208044537955672
12.005301522736502,-0.42282667726573364,1.3208044537955672
12.010865296467696,-0.4010364348345463,1.3208044537955672
12.01642907019889,-0.379246192403359,1.3208044537955672
12.021992843930084,-0.35745594997217145,1.3208044537955672
12.027556617661277,-0.3356657075409841,1.3208044537955672
12.033120391392472,-0.3138754651097966,1.3208044537955672
12.038684165123666,-0.2920852226786095,1.3208044537955672
12.04424793885486,-0.27029498024742216,1.3208044537955672
12.049811712586054,-0.2485047378162346,1.3208044537955672
12.055375486317248,-0.2267144953850473,1.3208044537955672
12.06093926004844,-0.20492425295385996,1.3208044537955672
12.066503033779636,-0.18313401052267242,1.3208044537955672
12.07206680751083,-0.1613437680914851,1.3208044537955672
12.077630581242023,-0.13955352566029755,1.3208044537955672
12.083194354973218,-0.11776328322911023,1.3208044537955672
12.088758128704411,-0.09597304079792268,1.3208044537955672
12.094321902435604,-0.07418279836673536,1.3208044537955672
12.0998856761668,-0.052392555935548035,1.3208044537955672
12.105449449897993,-0.030602313504360712,1.3208044537955672
12.111013223629186,-0.008812071073173389,1.3208044537955672
12.116576997360381,0.012978171358013935,1.3208044537955672
12.122140771091575,0.03476841378920126,1.3208044537955672
12.127704544822768,0.056558656220389025,1.3208044537955672
12.133268318553963,0.07834889865157635,1.3208044537955672
12.138832092285156,0.10013914108276367,1.3208044537955672
12.134788777568552,0.11280331989326099,1.8798385409102405
12.13074546285195,0.1254674987037583,1.8798385409102405
12.126702148135346,0.13813167751425565,1.8798385409102405
12.122658833418742,0.15079585632475295,1.8798385409102405
12.11861551870214,0.1634600351352503,1.8798385409102405
12.114572203985535,0.1761242139457476,1.8798385409102405
12.110528889268931,0.18878839275624493,1.8798385409102405
12.106485574552329,0.20145257156674223,1.8798385409102405
12.102442259835724,0.21411675037723957,1.8798385409102405
12.098398945119122,0.2267809291877369,1.8798385409102405
12.094355630402518,0.2394451079982342,1.8798385409102405
12.090312315685914,0.2521092868087315,1.8798385409102405
12.086269000969311,0.2647734656192289,1.8798385409102405
12.082225686252707,0.2774376444297262,1.8798385409102405
12.078182371536103,0.2901018232402235,1.8798385409102405
12.0741390568195,0.3027660020507208,1.8798385409102405
12.070095742102897,0.31543018086121816,1.8798385409102405
12.066052427386293,0.32809435967171546,1.8798385409102405
12.06200911266969,0.3407585384822128,1.8798385409102405
12.057965797953086,0.35342271729271013,1.8798385409102405
12.053922483236482,0.36608689610320744,1.8798385409102405
12.04987916851988,0.37875107491370474,1.8798385409102405
12.045835853803275,0.3914152537242021,1.8798385409102405
12.041792539086673,0.40407943253469936,1.8798385409102405
12.037749224370069,0.4167436113451967,1.8798385409102405
12.033705909653465,0.429407790155694,1.8798385409102405
12.029662594936863,0.4420719689661914,1.8798385409102405
12.025619280220258,0.4547361477766887,1.8798385409102405
12.021575965503654,0.467400326587186,1.8798385409102405
12.017532650787052,0.4800645053976833,1.8798385409102405
12.013489336070448,0.4927286842081806,1.8798385409102405
12.009446021353844,0.5053928630186779,1.8798385409102405
12.005402706637241,0.5180570418291752,1.8798385409102405
12.001359391920637,0.5307212206396726,1.8798385409102405
11.997316077204033,0.5433853994501698,1.8798385409102405
11.99327276248743,0.5560495782606673,1.8798385409102405
11.989229447770827,0.5687137570711646,1.8798385409102405
11.985186133054224,0.581377935881662,1.8798385409102405
11.98114281833762,0.5940421146921593,1.8798385409102405
11.977099503621016,0.6067062935026566,1.8798385409102405
11.973056188904414,0.6193704723131539,1.8798385409102405
11.96901287418781,0.6320346511236512,1.8798385409102405
11.964969559471205,0.6446988299341485,1.8798385409102405
11.960926244754603,0.6573630087446458,1.8798385409102405
11.956882930037999,0.6700271875551431,1.8798385409102405
11.952839615321395,0.6826913663656405,1.8798385409102405
11.948796300604792,0.6953555451761378,1.8798385409102405
11.944752985888188,0.708019723986635,1.8798385409102405
11.940709671171584,0.7206839027971325,1.8798385409102405
